,asofdate,pointForecast,close,forecastday,product_name
358,2008-10-01 22:00:00+00:00,16.25232846103846,16.7,4,milk_iii
359,2008-10-02 22:00:00+00:00,16.250849337914428,16.7,5,milk_iii
360,2008-10-05 22:00:00+00:00,16.684951451128423,16.65,1,milk_iii
361,2008-10-06 22:00:00+00:00,16.68699645575929,16.81,2,milk_iii
362,2008-10-07 22:00:00+00:00,16.69213855285802,16.9,3,milk_iii
363,2008-10-08 22:00:00+00:00,16.69472492121978,17.03,4,milk_iii
364,2008-10-09 22:00:00+00:00,16.694835583376225,16.88,5,milk_iii
365,2008-10-12 22:00:00+00:00,16.85419157783002,16.89,1,milk_iii
366,2008-10-13 22:00:00+00:00,16.877455866854945,16.9,2,milk_iii
367,2008-10-14 22:00:00+00:00,16.88180638113567,16.9,3,milk_iii
368,2008-10-15 22:00:00+00:00,16.877696222791222,16.9,4,milk_iii
369,2008-10-16 22:00:00+00:00,16.873885634667193,16.95,5,milk_iii
370,2008-10-19 22:00:00+00:00,16.942786108163034,16.98,1,milk_iii
371,2008-10-20 22:00:00+00:00,16.938485405087974,16.98,2,milk_iii
372,2008-10-21 22:00:00+00:00,16.940881451420875,16.99,3,milk_iii
373,2008-10-22 22:00:00+00:00,16.94361416098509,16.99,4,milk_iii
374,2008-10-23 22:00:00+00:00,16.94460614802642,16.98,5,milk_iii
375,2008-10-26 22:00:00+00:00,16.971878422631363,15.5,1,milk_iii
376,2008-10-27 22:00:00+00:00,16.973117628555492,15.47,2,milk_iii
377,2008-10-28 22:00:00+00:00,16.97353419380963,15.54,3,milk_iii
378,2008-10-29 22:00:00+00:00,16.97343794397423,15.48,4,milk_iii
379,2008-10-30 22:00:00+00:00,16.973259923014464,15.46,5,milk_iii
380,2008-11-02 23:00:00+00:00,15.448359655558678,15.41,1,milk_iii
381,2008-11-03 23:00:00+00:00,15.446201554618403,15.37,2,milk_iii
382,2008-11-04 23:00:00+00:00,15.446503870888273,15.28,3,milk_iii
383,2008-11-05 23:00:00+00:00,15.447221265305021,15.26,4,milk_iii
384,2008-11-06 23:00:00+00:00,15.44756610511407,15.34,5,milk_iii
385,2008-11-09 23:00:00+00:00,15.331332087172834,15.51,1,milk_iii
386,2008-11-10 23:00:00+00:00,15.319791612302867,15.45,2,milk_iii
387,2008-11-11 23:00:00+00:00,15.321162360803006,15.45,3,milk_iii
388,2008-11-12 23:00:00+00:00,15.325060176863252,15.47,4,milk_iii
389,2008-11-13 23:00:00+00:00,15.326986229376912,15.55,5,milk_iii
390,2008-11-16 23:00:00+00:00,15.534543513104612,15.55,1,milk_iii
391,2008-11-17 23:00:00+00:00,15.527696475974821,15.55,2,milk_iii
392,2008-11-18 23:00:00+00:00,15.531903408612525,15.54,3,milk_iii
393,2008-11-19 23:00:00+00:00,15.536277809564972,15.54,4,milk_iii
394,2008-11-20 23:00:00+00:00,15.537770142538703,15.5,5,milk_iii
395,2008-11-23 23:00:00+00:00,15.481635197347906,15.51,1,milk_iii
396,2008-11-24 23:00:00+00:00,15.484845873364899,15.5,2,milk_iii
397,2008-11-25 23:00:00+00:00,15.484785630250247,15.5,3,milk_iii
398,2008-11-27 23:00:00+00:00,15.484167690796248,15.5,4,milk_iii
399,2008-11-30 23:00:00+00:00,15.483836687372314,15.31,5,milk_iii
400,2008-12-01 23:00:00+00:00,15.290095434927318,15.37,1,milk_iii
401,2008-12-02 23:00:00+00:00,15.305777795421593,15.3,2,milk_iii
402,2008-12-03 23:00:00+00:00,15.300878723038398,15.35,3,milk_iii
403,2008-12-04 23:00:00+00:00,15.29500911604082,15.33,4,milk_iii
404,2008-12-07 23:00:00+00:00,15.292561134592459,15.5,5,milk_iii
405,2008-12-08 23:00:00+00:00,15.481113693690547,15.48,1,milk_iii
406,2008-12-09 23:00:00+00:00,15.46713744704801,15.44,2,milk_iii
407,2008-12-10 23:00:00+00:00,15.474067026488013,15.18,3,milk_iii
408,2008-12-11 23:00:00+00:00,15.480918021291213,15.11,4,milk_iii
409,2008-12-14 23:00:00+00:00,15.483625895465758,15.15,5,milk_iii
410,2008-12-15 23:00:00+00:00,15.121832508995395,15.18,1,milk_iii
411,2008-12-16 23:00:00+00:00,15.143344384430513,15.16,2,milk_iii
412,2008-12-17 23:00:00+00:00,15.153650448109293,15.08,3,milk_iii
413,2008-12-18 23:00:00+00:00,15.14288383541762,15.02,4,milk_iii
414,2008-12-21 23:00:00+00:00,15.122142578638437,15.07,5,milk_iii
415,2008-12-22 23:00:00+00:00,15.058664405030658,15.08,1,milk_iii
416,2008-12-23 23:00:00+00:00,15.049054426921959,14.97,2,milk_iii
417,2008-12-25 23:00:00+00:00,15.048780720866555,11.56,3,milk_iii
418,2008-12-28 23:00:00+00:00,15.050754692101712,11.55,4,milk_iii
419,2008-12-29 23:00:00+00:00,15.051920671673546,11.01,5,milk_iii
420,2008-12-30 23:00:00+00:00,11.12114285605036,10.8,1,milk_iii
421,2009-01-01 23:00:00+00:00,10.951755273743009,10.8,2,milk_iii
422,2009-01-04 23:00:00+00:00,10.88258039752082,10.97,3,milk_iii
423,2009-01-05 23:00:00+00:00,11.075651195631812,10.99,4,milk_iii
424,2009-01-06 23:00:00+00:00,11.030637959343952,10.83,5,milk_iii
425,2009-01-07 23:00:00+00:00,10.796600149437596,10.95,1,milk_iii
426,2009-01-08 23:00:00+00:00,10.800055467490564,10.88,2,milk_iii
427,2009-01-11 23:00:00+00:00,10.807081866189074,10.84,3,milk_iii
428,2009-01-12 23:00:00+00:00,10.803895364172671,10.76,4,milk_iii
429,2009-01-13 23:00:00+00:00,10.805610740490657,10.72,5,milk_iii
430,2009-01-14 23:00:00+00:00,10.663616805437119,10.68,1,milk_iii
431,2009-01-15 23:00:00+00:00,10.637091050212858,10.67,2,milk_iii
432,2009-01-18 23:00:00+00:00,10.713710336339965,10.65,3,milk_iii
433,2009-01-20 23:00:00+00:00,10.754577139894366,10.65,4,milk_iii
434,2009-01-22 23:00:00+00:00,10.687600974305772,10.78,5,milk_iii
435,2009-01-25 23:00:00+00:00,10.765749776287247,9.36,1,milk_iii
436,2009-01-28 23:00:00+00:00,10.768522571888134,9.55,2,milk_iii
437,2009-01-29 23:00:00+00:00,10.758296969365007,9.45,3,milk_iii
438,2009-02-01 23:00:00+00:00,10.762659034362745,9.34,4,milk_iii
439,2009-02-02 23:00:00+00:00,10.760083454342473,9.3,5,milk_iii
440,2009-02-03 23:00:00+00:00,9.278726477325753,9.32,1,milk_iii
441,2009-02-04 23:00:00+00:00,9.275371114977986,9.29,2,milk_iii
442,2009-02-05 23:00:00+00:00,9.278340596352491,9.26,3,milk_iii
443,2009-02-08 23:00:00+00:00,9.277271171859311,9.3,4,milk_iii
444,2009-02-09 23:00:00+00:00,9.277901708810592,9.3,5,milk_iii
445,2009-02-10 23:00:00+00:00,9.280092919459634,9.32,1,milk_iii
446,2009-02-11 23:00:00+00:00,9.277737168760456,9.33,2,milk_iii
447,2009-02-12 23:00:00+00:00,9.277611897076307,9.27,3,milk_iii
448,2009-02-15 23:00:00+00:00,9.277293359946905,9.27,4,milk_iii
449,2009-02-17 23:00:00+00:00,9.277345262893116,9.27,5,milk_iii
450,2009-02-18 23:00:00+00:00,9.27931948783829,9.28,1,milk_iii
451,2009-02-19 23:00:00+00:00,9.222619956959534,9.28,2,milk_iii
452,2009-02-22 23:00:00+00:00,9.278617945092238,10.23,3,milk_iii
453,2009-02-23 23:00:00+00:00,9.223260235834463,10.24,4,milk_iii
454,2009-02-24 23:00:00+00:00,9.27793266840134,10.19,5,milk_iii
455,2009-02-25 23:00:00+00:00,10.160835772539684,10.27,1,milk_iii
456,2009-02-26 23:00:00+00:00,10.168880175022778,10.23,2,milk_iii
457,2009-03-01 23:00:00+00:00,10.164635049139962,10.27,3,milk_iii
458,2009-03-02 23:00:00+00:00,10.16616467580921,10.2,4,milk_iii
459,2009-03-03 23:00:00+00:00,10.165441738610577,10.2,5,milk_iii
460,2009-03-04 23:00:00+00:00,10.183760739726557,10.21,1,milk_iii
461,2009-03-05 23:00:00+00:00,10.177227782474466,10.22,2,milk_iii
462,2009-03-08 22:00:00+00:00,10.170483862815882,10.29,3,milk_iii
463,2009-03-09 22:00:00+00:00,10.177539602993443,10.22,4,milk_iii
464,2009-03-10 22:00:00+00:00,10.183200953604397,10.22,5,milk_iii
465,2009-03-11 22:00:00+00:00,10.194391305590617,10.27,1,milk_iii
466,2009-03-12 22:00:00+00:00,10.189202490072725,10.31,2,milk_iii
467,2009-03-15 22:00:00+00:00,10.200675521461791,10.37,3,milk_iii
468,2009-03-16 22:00:00+00:00,10.204335395393477,10.42,4,milk_iii
469,2009-03-17 22:00:00+00:00,10.192894414513407,10.4,5,milk_iii
470,2009-03-18 22:00:00+00:00,10.370066304732552,10.55,1,milk_iii
471,2009-03-19 22:00:00+00:00,10.383484071309946,10.51,2,milk_iii
472,2009-03-22 22:00:00+00:00,10.383721202548195,10.48,3,milk_iii
473,2009-03-23 22:00:00+00:00,10.370809390725526,10.47,4,milk_iii
474,2009-03-24 22:00:00+00:00,10.372079819578454,10.45,5,milk_iii
475,2009-03-25 22:00:00+00:00,10.428961871335517,10.45,1,milk_iii
476,2009-03-26 22:00:00+00:00,10.440040450891267,10.46,2,milk_iii
477,2009-03-29 22:00:00+00:00,10.424700698822885,11.3,3,milk_iii
478,2009-03-30 22:00:00+00:00,10.415837313387275,11.28,4,milk_iii
479,2009-03-31 22:00:00+00:00,10.431549702141528,11.12,5,milk_iii
480,2009-04-01 22:00:00+00:00,11.118030553346168,11.01,1,milk_iii
481,2009-04-02 22:00:00+00:00,11.078116562136412,11.03,2,milk_iii
482,2009-04-05 22:00:00+00:00,11.08861165073718,10.98,3,milk_iii
483,2009-04-06 22:00:00+00:00,11.125665760963644,10.81,4,milk_iii
484,2009-04-07 22:00:00+00:00,11.111983986571362,10.81,5,milk_iii
485,2009-04-08 22:00:00+00:00,10.782941713840096,10.78,1,milk_iii
486,2009-04-12 22:00:00+00:00,10.792847234194006,10.76,2,milk_iii
487,2009-04-13 22:00:00+00:00,10.789948703194373,10.74,3,milk_iii
488,2009-04-14 22:00:00+00:00,10.79152933147764,10.75,4,milk_iii
489,2009-04-15 22:00:00+00:00,10.79100504100103,10.76,5,milk_iii
490,2009-04-16 22:00:00+00:00,10.742422835490485,10.76,1,milk_iii
491,2009-04-19 22:00:00+00:00,10.742391676940326,10.76,2,milk_iii
492,2009-04-20 22:00:00+00:00,10.740975598263248,10.76,3,milk_iii
493,2009-04-21 22:00:00+00:00,10.741091257416377,10.76,4,milk_iii
494,2009-04-22 22:00:00+00:00,10.740893182627104,10.77,5,milk_iii
495,2009-04-23 22:00:00+00:00,10.786096832363434,10.78,1,milk_iii
496,2009-04-26 22:00:00+00:00,10.753924921314114,10.13,2,milk_iii
497,2009-04-27 22:00:00+00:00,10.718062762009417,10.04,3,milk_iii
498,2009-04-28 22:00:00+00:00,10.75211552197144,10.1,4,milk_iii
499,2009-04-29 22:00:00+00:00,10.78311162965217,10.08,5,milk_iii
500,2009-04-30 22:00:00+00:00,10.057929152382396,9.94,1,milk_iii
501,2009-05-03 22:00:00+00:00,10.056543231814556,9.83,2,milk_iii
502,2009-05-04 22:00:00+00:00,10.056753749537233,9.85,3,milk_iii
503,2009-05-05 22:00:00+00:00,10.056537030296681,9.81,4,milk_iii
504,2009-05-06 22:00:00+00:00,10.05659158626028,9.81,5,milk_iii
505,2009-05-07 22:00:00+00:00,9.784418468058313,9.77,1,milk_iii
506,2009-05-10 22:00:00+00:00,9.78769138520782,9.78,2,milk_iii
507,2009-05-11 22:00:00+00:00,9.785661291185294,9.78,3,milk_iii
508,2009-05-12 22:00:00+00:00,9.786423906913692,9.83,4,milk_iii
509,2009-05-13 22:00:00+00:00,9.786004629509918,9.82,5,milk_iii
510,2009-05-14 22:00:00+00:00,9.799816850767952,9.83,1,milk_iii
511,2009-05-17 22:00:00+00:00,9.79648621340738,9.83,2,milk_iii
512,2009-05-18 22:00:00+00:00,9.796787111317537,9.82,3,milk_iii
513,2009-05-19 22:00:00+00:00,9.796206979713983,9.82,4,milk_iii
514,2009-05-20 22:00:00+00:00,9.796321149719509,9.8,5,milk_iii
515,2009-05-21 22:00:00+00:00,9.776888278915637,9.82,1,milk_iii
516,2009-05-24 22:00:00+00:00,9.776808880259045,9.83,2,milk_iii
517,2009-05-26 22:00:00+00:00,9.776738629385111,9.84,3,milk_iii
518,2009-05-27 22:00:00+00:00,9.77667731803295,9.83,4,milk_iii
519,2009-05-28 22:00:00+00:00,9.776624311434492,9.83,5,milk_iii
520,2009-05-31 22:00:00+00:00,9.801267477126837,10.23,1,milk_iii
521,2009-06-01 22:00:00+00:00,9.801808408906089,10.12,2,milk_iii
522,2009-06-02 22:00:00+00:00,9.801139613504578,10.06,3,milk_iii
523,2009-06-03 22:00:00+00:00,9.80066159034911,9.95,4,milk_iii
524,2009-06-04 22:00:00+00:00,9.800797928153857,9.89,5,milk_iii
525,2009-06-07 22:00:00+00:00,9.848138811160945,9.92,1,milk_iii
526,2009-06-08 22:00:00+00:00,9.85999017635061,9.91,2,milk_iii
527,2009-06-09 22:00:00+00:00,9.867605669856005,9.89,3,milk_iii
528,2009-06-10 22:00:00+00:00,9.864951001680533,9.88,4,milk_iii
529,2009-06-11 22:00:00+00:00,9.860600804592766,9.91,5,milk_iii
530,2009-06-14 22:00:00+00:00,9.8780588273023,9.91,1,milk_iii
531,2009-06-15 22:00:00+00:00,9.885729183263683,9.89,2,milk_iii
532,2009-06-16 22:00:00+00:00,9.885412887590851,9.88,3,milk_iii
533,2009-06-17 22:00:00+00:00,9.881940944624285,9.89,4,milk_iii
534,2009-06-18 22:00:00+00:00,9.88086165239595,9.93,5,milk_iii
535,2009-06-21 22:00:00+00:00,9.901811783376735,9.94,1,milk_iii
536,2009-06-22 22:00:00+00:00,9.907567578258291,9.94,2,milk_iii
537,2009-06-23 22:00:00+00:00,9.904128702674859,9.91,3,milk_iii
538,2009-06-24 22:00:00+00:00,9.900418961343187,9.92,4,milk_iii
539,2009-06-25 22:00:00+00:00,9.900618678877583,9.95,5,milk_iii
540,2009-06-28 22:00:00+00:00,9.921526349493826,10.07,1,milk_iii
541,2009-06-29 22:00:00+00:00,9.92706887885225,10.07,2,milk_iii
542,2009-06-30 22:00:00+00:00,9.923904086749943,10.08,3,milk_iii
543,2009-07-01 22:00:00+00:00,9.920648075232998,10.05,4,milk_iii
544,2009-07-02 22:00:00+00:00,9.920647014178618,10.06,5,milk_iii
545,2009-07-06 22:00:00+00:00,10.033609062401068,10.06,1,milk_iii
546,2009-07-07 22:00:00+00:00,10.037100640460627,10.02,2,milk_iii
547,2009-07-08 22:00:00+00:00,10.037580452220284,9.98,3,milk_iii
548,2009-07-09 22:00:00+00:00,10.03668512917233,9.88,4,milk_iii
549,2009-07-12 22:00:00+00:00,10.036130419327948,9.89,5,milk_iii
550,2009-07-13 22:00:00+00:00,9.859894619961956,9.89,1,milk_iii
551,2009-07-14 22:00:00+00:00,9.865966347711575,9.95,2,milk_iii
552,2009-07-15 22:00:00+00:00,9.868197853347258,9.97,3,milk_iii
553,2009-07-16 22:00:00+00:00,9.867327281793893,10.0,4,milk_iii
554,2009-07-19 22:00:00+00:00,9.866244266109117,9.98,5,milk_iii
555,2009-07-20 22:00:00+00:00,9.959492717821,9.96,1,milk_iii
556,2009-07-21 22:00:00+00:00,9.956393965361732,9.96,2,milk_iii
557,2009-07-22 22:00:00+00:00,9.955318365008361,9.96,3,milk_iii
558,2009-07-23 22:00:00+00:00,9.95579824341121,9.96,4,milk_iii
559,2009-07-27 22:00:00+00:00,9.956343202353693,10.84,5,milk_iii
560,2009-07-28 22:00:00+00:00,10.801979161144033,10.8,1,milk_iii
561,2009-07-29 22:00:00+00:00,10.876987636506298,10.78,2,milk_iii
562,2009-07-30 22:00:00+00:00,10.849370920650115,11.05,3,milk_iii
563,2009-08-02 22:00:00+00:00,10.812135177932264,11.1,4,milk_iii
564,2009-08-03 22:00:00+00:00,10.804991854074968,10.96,5,milk_iii
565,2009-08-04 22:00:00+00:00,10.951662762578238,10.96,1,milk_iii
566,2009-08-05 22:00:00+00:00,10.937202873273472,10.99,2,milk_iii
567,2009-08-06 22:00:00+00:00,10.933146175239377,11.09,3,milk_iii
568,2009-08-09 22:00:00+00:00,10.936398341653518,11.05,4,milk_iii
569,2009-08-10 22:00:00+00:00,10.93947325542575,11.06,5,milk_iii
570,2009-08-11 22:00:00+00:00,11.044430832094411,11.1,1,milk_iii
571,2009-08-12 22:00:00+00:00,11.038962691574616,11.08,2,milk_iii
572,2009-08-13 22:00:00+00:00,11.037606437779852,11.15,3,milk_iii
573,2009-08-16 22:00:00+00:00,11.038970175052672,11.2,4,milk_iii
574,2009-08-17 22:00:00+00:00,11.040159495801703,11.2,5,milk_iii
575,2009-08-18 22:00:00+00:00,11.169006978946031,11.21,1,milk_iii
576,2009-08-19 22:00:00+00:00,11.213174923353384,11.24,2,milk_iii
577,2009-08-20 22:00:00+00:00,11.212856689683147,11.21,3,milk_iii
578,2009-08-23 22:00:00+00:00,11.170651745849058,11.22,4,milk_iii
579,2009-08-24 22:00:00+00:00,11.143490507179921,11.21,5,milk_iii
580,2009-08-25 22:00:00+00:00,11.19207015063537,11.21,1,milk_iii
581,2009-08-26 22:00:00+00:00,11.192224874332023,11.2,2,milk_iii
582,2009-08-27 22:00:00+00:00,11.19121653070718,11.22,3,milk_iii
583,2009-08-30 22:00:00+00:00,11.190629082957203,12.29,4,milk_iii
584,2009-08-31 22:00:00+00:00,11.19069402358878,12.25,5,milk_iii
585,2009-09-01 22:00:00+00:00,12.249214943805415,12.19,1,milk_iii
586,2009-09-02 22:00:00+00:00,12.228926137299606,12.19,2,milk_iii
587,2009-09-03 22:00:00+00:00,12.227044481375737,12.13,3,milk_iii
588,2009-09-06 22:00:00+00:00,12.250272211946493,12.08,4,milk_iii
589,2009-09-08 22:00:00+00:00,12.209367792945141,12.09,5,milk_iii
590,2009-09-09 22:00:00+00:00,12.075476916823067,12.02,1,milk_iii
591,2009-09-10 22:00:00+00:00,12.0864011116319,12.04,2,milk_iii
592,2009-09-13 22:00:00+00:00,12.083516051719714,12.04,3,milk_iii
593,2009-09-14 22:00:00+00:00,12.077839134699506,12.04,4,milk_iii
594,2009-09-15 22:00:00+00:00,12.075533572978204,12.05,5,milk_iii
595,2009-09-16 22:00:00+00:00,12.03669835207209,12.05,1,milk_iii
596,2009-09-17 22:00:00+00:00,12.03858342811315,12.08,2,milk_iii
597,2009-09-20 22:00:00+00:00,12.037226993868682,12.08,3,milk_iii
598,2009-09-21 22:00:00+00:00,12.035725984495096,12.07,4,milk_iii
599,2009-09-22 22:00:00+00:00,12.03531402625697,12.06,5,milk_iii
600,2009-09-23 22:00:00+00:00,12.046263419706976,12.06,1,milk_iii
601,2009-09-24 22:00:00+00:00,12.045333428663202,12.07,2,milk_iii
602,2009-09-27 22:00:00+00:00,12.045423123772121,12.62,3,milk_iii
603,2009-09-28 22:00:00+00:00,12.04581380258462,12.66,4,milk_iii
604,2009-09-29 22:00:00+00:00,12.04601543857756,12.58,5,milk_iii
605,2009-09-30 22:00:00+00:00,12.60280628057637,12.72,1,milk_iii
606,2009-10-01 22:00:00+00:00,12.564481039606427,12.8,2,milk_iii
607,2009-10-05 22:00:00+00:00,12.55232756571058,12.84,3,milk_iii
608,2009-10-06 22:00:00+00:00,12.559124161625833,12.86,4,milk_iii
609,2009-10-07 22:00:00+00:00,12.56775337913561,12.86,5,milk_iii
610,2009-10-08 22:00:00+00:00,12.854210349509664,12.75,1,milk_iii
611,2009-10-11 22:00:00+00:00,12.849003800231337,12.75,2,milk_iii
612,2009-10-12 22:00:00+00:00,12.84580262802129,12.75,3,milk_iii
613,2009-10-13 22:00:00+00:00,12.845567253008118,12.76,4,milk_iii
614,2009-10-14 22:00:00+00:00,12.846580053242636,12.71,5,milk_iii
615,2009-10-15 22:00:00+00:00,12.701291298372768,12.73,1,milk_iii
616,2009-10-18 22:00:00+00:00,12.696251495391039,12.73,2,milk_iii
617,2009-10-19 22:00:00+00:00,12.694008591399523,12.76,3,milk_iii
618,2009-10-20 22:00:00+00:00,12.694363618573723,12.75,4,milk_iii
619,2009-10-21 22:00:00+00:00,12.695402585835003,12.72,5,milk_iii
620,2009-10-22 22:00:00+00:00,12.708557423519474,12.78,1,milk_iii
621,2009-10-25 22:00:00+00:00,12.704584083572406,13.8,2,milk_iii
622,2009-10-26 22:00:00+00:00,12.703890430838998,13.76,3,milk_iii
623,2009-10-27 22:00:00+00:00,12.704890915416785,13.6,4,milk_iii
624,2009-10-28 22:00:00+00:00,12.705797113550103,13.8,5,milk_iii
625,2009-10-29 22:00:00+00:00,13.78684236408394,13.93,1,milk_iii
626,2009-11-01 23:00:00+00:00,13.772894105398779,13.82,2,milk_iii
627,2009-11-02 23:00:00+00:00,13.77724400215437,13.86,3,milk_iii
628,2009-11-03 23:00:00+00:00,13.786257166877613,13.88,4,milk_iii
629,2009-11-04 23:00:00+00:00,13.791300337722445,13.92,5,milk_iii
630,2009-11-05 23:00:00+00:00,13.937019197792049,14.0,1,milk_iii
631,2009-11-08 23:00:00+00:00,13.93707763087536,14.09,2,milk_iii
632,2009-11-09 23:00:00+00:00,13.935316934824971,14.08,3,milk_iii
633,2009-11-10 23:00:00+00:00,13.934186886336509,14.04,4,milk_iii
634,2009-11-11 23:00:00+00:00,13.932976322832717,14.04,5,milk_iii
635,2009-11-12 23:00:00+00:00,14.014824836310392,14.05,1,milk_iii
636,2009-11-15 23:00:00+00:00,14.034190714033645,14.08,2,milk_iii
637,2009-11-16 23:00:00+00:00,14.052693960683495,14.07,3,milk_iii
638,2009-11-17 23:00:00+00:00,14.058620671889257,14.05,4,milk_iii
639,2009-11-18 23:00:00+00:00,14.049377055842053,14.06,5,milk_iii
640,2009-11-19 23:00:00+00:00,14.047393813969107,14.06,1,milk_iii
641,2009-11-22 23:00:00+00:00,14.025762492546665,14.04,2,milk_iii
642,2009-11-23 23:00:00+00:00,14.02418067244663,14.08,3,milk_iii
643,2009-11-24 23:00:00+00:00,14.041691536641382,14.08,4,milk_iii
644,2009-11-25 23:00:00+00:00,14.065351602170987,14.08,5,milk_iii
645,2009-11-30 23:00:00+00:00,14.84,14.84,1,milk_iii
646,2009-12-01 23:00:00+00:00,14.8,14.8,2,milk_iii
647,2009-12-02 23:00:00+00:00,14.81,14.81,3,milk_iii
648,2009-12-03 23:00:00+00:00,14.73,14.73,4,milk_iii
649,2009-12-06 23:00:00+00:00,14.72,14.72,5,milk_iii
650,2009-12-07 23:00:00+00:00,14.677974479351446,14.71,1,milk_iii
651,2009-12-08 23:00:00+00:00,14.654385935691865,14.76,2,milk_iii
652,2009-12-09 23:00:00+00:00,14.672682658675372,14.79,3,milk_iii
653,2009-12-10 23:00:00+00:00,14.717172989307146,14.83,4,milk_iii
654,2009-12-13 23:00:00+00:00,14.757290574067376,14.86,5,milk_iii
655,2009-12-14 23:00:00+00:00,14.867846331914121,14.86,1,milk_iii
656,2009-12-15 23:00:00+00:00,14.768010633927014,14.85,2,milk_iii
657,2009-12-16 23:00:00+00:00,14.801369905838381,14.86,3,milk_iii
658,2009-12-17 23:00:00+00:00,14.915137257545624,14.83,4,milk_iii
659,2009-12-20 23:00:00+00:00,14.942983258364224,14.83,5,milk_iii
660,2009-12-21 23:00:00+00:00,14.848263172655349,14.84,1,milk_iii
661,2009-12-22 23:00:00+00:00,14.7912950057349,14.84,2,milk_iii
662,2009-12-23 23:00:00+00:00,14.78921211859065,14.31,3,milk_iii
663,2009-12-27 23:00:00+00:00,14.841525426629884,14.3,4,milk_iii
664,2009-12-28 23:00:00+00:00,14.873217894641991,14.33,5,milk_iii
665,2009-12-29 23:00:00+00:00,14.271687559255124,14.25,1,milk_iii
666,2009-12-30 23:00:00+00:00,14.303540576310583,14.22,2,milk_iii
667,2010-01-03 23:00:00+00:00,14.359961350809666,14.3,3,milk_iii
668,2010-01-04 23:00:00+00:00,14.374868214022055,14.24,4,milk_iii
669,2010-01-05 23:00:00+00:00,14.334124812629446,14.15,5,milk_iii
670,2010-01-06 23:00:00+00:00,14.156458400882995,14.18,1,milk_iii
671,2010-01-07 23:00:00+00:00,14.176109733485019,14.33,2,milk_iii
672,2010-01-10 23:00:00+00:00,14.164867861383808,14.32,3,milk_iii
673,2010-01-11 23:00:00+00:00,14.148217126313634,14.32,4,milk_iii
674,2010-01-12 23:00:00+00:00,14.158787449655787,14.4,5,milk_iii
675,2010-01-13 23:00:00+00:00,14.43883128649529,14.35,1,milk_iii
676,2010-01-14 23:00:00+00:00,14.417454145035437,14.43,2,milk_iii
677,2010-01-17 23:00:00+00:00,14.391848451998547,14.45,3,milk_iii
678,2010-01-19 23:00:00+00:00,14.4202731286617,14.45,4,milk_iii
679,2010-01-21 23:00:00+00:00,14.437648069508025,14.49,5,milk_iii
680,2010-01-24 23:00:00+00:00,14.548854543198233,14.53,1,milk_iii
681,2010-01-25 23:00:00+00:00,14.484037203929107,14.54,2,milk_iii
682,2010-01-26 23:00:00+00:00,14.48434406518304,14.54,3,milk_iii
683,2010-01-27 23:00:00+00:00,14.548697361862885,14.54,4,milk_iii
684,2010-01-28 23:00:00+00:00,14.49333560650308,14.51,5,milk_iii
685,2010-01-31 23:00:00+00:00,14.536586647528448,13.9,1,milk_iii
686,2010-02-01 23:00:00+00:00,14.533257345530087,13.86,2,milk_iii
687,2010-02-02 23:00:00+00:00,14.510676039374776,13.96,3,milk_iii
688,2010-02-03 23:00:00+00:00,14.55525363170379,14.05,4,milk_iii
689,2010-02-04 23:00:00+00:00,14.495707867868807,14.1,5,milk_iii
690,2010-02-07 23:00:00+00:00,14.136823648018506,14.14,1,milk_iii
691,2010-02-08 23:00:00+00:00,14.12430565664863,14.19,2,milk_iii
