time,asofdate,pointForecast,close,forecastday,product_name,MA_20,MA_50,MA_200,MA_diff_20,MA_diff_50,MA_diff_200
2021-08-19 00:00:00+00:00,2021-08-19 00:00:00+00:00,550.5,550.5,4,corn,554.65,585.33,553.65,-0.75,-2.7749999999999773,0.7724999999999227
2021-08-20 00:00:00+00:00,2021-08-20 00:00:00+00:00,538.75,538.75,5,corn,554.2375,582.13,554.3425,-0.41250000000002274,-3.2000000000000455,0.6924999999999955
2021-08-23 00:00:00+00:00,2021-08-23 00:00:00+00:00,538.5,538.5,1,corn,553.6875,579.2,555.01125,-0.5499999999999545,-2.92999999999995,0.6687500000000455
2021-08-24 00:00:00+00:00,2021-08-24 00:00:00+00:00,544.0,544.0,2,corn,553.425,576.905,555.69,-0.2625000000000455,-2.2950000000000728,0.6787500000000364
2021-08-25 00:00:00+00:00,2021-08-25 00:00:00+00:00,550.5,550.5,3,corn,553.45,574.59,556.4125,0.02500000000009095,-2.314999999999941,0.7224999999999682
2021-08-26 00:00:00+00:00,2021-08-26 00:00:00+00:00,552.0,552.0,4,corn,553.1875,572.215,557.13375,-0.2625000000000455,-2.375,0.7212499999999409
2021-08-27 00:00:00+00:00,2021-08-27 00:00:00+00:00,557.75,557.75,5,corn,553.7375,570.71,557.8125,0.5499999999999545,-1.5049999999999955,0.6787500000000364
2021-08-30 00:00:00+00:00,2021-08-30 00:00:00+00:00,543.5,543.5,1,corn,553.0125,568.425,558.445,-0.724999999999909,-2.285000000000082,0.63250000000005
2021-08-31 00:00:00+00:00,2021-08-31 00:00:00+00:00,534.75,534.75,2,corn,552.2,565.91,559.08125,-0.8125,-2.5149999999999864,0.6362499999999045
2021-09-01 00:00:00+00:00,2021-09-01 00:00:00+00:00,522.25,522.25,3,corn,550.9,563.145,559.64625,-1.3000000000000682,-2.7649999999999864,0.5650000000000546
2021-09-02 00:00:00+00:00,2021-09-02 00:00:00+00:00,525.0,525.0,4,corn,549.3625,560.4,560.18875,-1.5375000000000227,-2.7450000000000045,0.5425000000000182
2021-09-03 00:00:00+00:00,2021-09-03 00:00:00+00:00,522.75,522.75,5,corn,547.7375,557.785,560.70375,-1.625,-2.615000000000009,0.5149999999999864
2021-09-05 21:00:00+00:00,2021-09-05 21:00:00+00:00,510.25,510.25,1,corn,545.7125,555.235,561.13125,-2.0249999999999773,-2.5499999999999545,0.4275000000000091
2021-09-08 00:00:00+00:00,2021-09-08 00:00:00+00:00,510.5,510.5,2,corn,543.75,551.94,561.57,-1.9624999999999773,-3.294999999999959,0.4387500000000273
2021-09-09 00:00:00+00:00,2021-09-09 00:00:00+00:00,511.75,511.75,3,corn,541.5625,551.03,562.015,-2.1875,-0.9100000000000819,0.44499999999993634
2021-09-10 00:00:00+00:00,2021-09-10 00:00:00+00:00,516.5,516.5,4,corn,539.125,549.375,562.46375,-2.4375,-1.6549999999999727,0.4487500000000182
2021-09-13 00:00:00+00:00,2021-09-13 00:00:00+00:00,513.5,513.5,5,corn,536.4,547.625,562.9025,-2.7250000000000227,-1.75,0.4387500000000273
2021-09-14 00:00:00+00:00,2021-09-14 00:00:00+00:00,521.25,521.25,1,corn,534.2,546.21,563.40875,-2.199999999999932,-1.4149999999999636,0.5062500000000227
2021-09-15 00:00:00+00:00,2021-09-15 00:00:00+00:00,534.5,534.5,2,corn,532.95,545.86,563.95,-1.25,-0.35000000000002274,0.5412499999999909
2021-09-16 00:00:00+00:00,2021-09-16 00:00:00+00:00,529.5,529.5,3,corn,531.4,545.575,564.465,-1.5500000000000682,-0.28499999999996817,0.5149999999999864
2021-09-17 00:00:00+00:00,2021-09-17 00:00:00+00:00,527.75,527.75,4,corn,530.2625,545.41,565.0025,-1.1374999999999318,-0.1650000000000773,0.5375000000000227
2021-09-20 00:00:00+00:00,2021-09-20 00:00:00+00:00,522.0,522.0,5,corn,529.425,545.325,565.495,-0.837500000000091,-0.08499999999992269,0.49249999999995
2021-09-21 00:00:00+00:00,2021-09-21 00:00:00+00:00,516.5,516.5,1,corn,528.325,544.78,565.94625,-1.099999999999909,-0.5450000000000728,0.4512499999999591
2021-09-22 00:00:00+00:00,2021-09-22 00:00:00+00:00,525.0,525.0,2,corn,527.375,544.255,566.47,-0.9500000000000455,-0.5249999999999773,0.5237500000000637
2021-09-23 00:00:00+00:00,2021-09-23 00:00:00+00:00,529.25,529.25,3,corn,526.3125,543.455,567.0025,-1.0625,-0.7999999999999545,0.5325000000000273
2021-09-24 00:00:00+00:00,2021-09-24 00:00:00+00:00,525.5,525.5,4,corn,524.9875,542.715,567.52875,-1.3250000000000455,-0.7400000000000091,0.5262499999998909
2021-09-27 00:00:00+00:00,2021-09-27 00:00:00+00:00,539.25,539.25,5,corn,524.0625,542.41,568.1075,-0.9249999999999545,-0.30500000000006366,0.5787500000000136
2021-09-28 00:00:00+00:00,2021-09-28 00:00:00+00:00,532.75,532.75,1,corn,523.525,541.945,568.66,-0.5375000000000227,-0.46499999999991815,0.5525000000000091
2021-09-29 00:00:00+00:00,2021-09-29 00:00:00+00:00,539.25,539.25,2,corn,523.75,541.29,569.2375,0.22500000000002274,-0.6550000000000864,0.5774999999999864
2021-09-30 00:00:00+00:00,2021-09-30 00:00:00+00:00,537.5,537.5,3,corn,524.5125,540.615,569.8025,0.7625000000000455,-0.6749999999999545,0.5650000000000546
2021-10-01 00:00:00+00:00,2021-10-01 00:00:00+00:00,542.0,542.0,4,corn,525.3625,540.145,570.3875,0.849999999999909,-0.4700000000000273,0.5850000000000364
2021-10-04 00:00:00+00:00,2021-10-04 00:00:00+00:00,541.0,541.0,5,corn,526.275,540.025,570.95875,0.9125000000000227,-0.12000000000000455,0.5712499999999636
2021-10-05 00:00:00+00:00,2021-10-05 00:00:00+00:00,542.2528961178433,537.0,1,corn,527.6125,539.775,571.4825,1.3374999999999773,-0.25,0.52374999999995
2021-10-06 00:00:00+00:00,2021-10-06 00:00:00+00:00,541.935395324926,532.75,2,corn,528.725,539.445,571.96125,1.1125000000000682,-0.32999999999992724,0.4787499999999909
2021-10-07 00:00:00+00:00,2021-10-07 00:00:00+00:00,541.9180191213128,533.75,3,corn,529.825,539.12,572.43,1.1000000000000227,-0.3250000000000455,0.46875
2021-10-08 00:00:00+00:00,2021-10-08 00:00:00+00:00,541.9026891419395,530.0,4,corn,530.5,538.575,572.8675,0.6749999999999545,-0.5449999999999591,0.4375
2021-10-11 00:00:00+00:00,2021-10-11 00:00:00+00:00,541.8891643750948,533.0,5,corn,531.475,538.3,573.2975,0.9750000000000227,-0.27500000000009095,0.43000000000006366
2021-10-12 00:00:00+00:00,2021-10-12 00:00:00+00:00,533.0676903384996,523.75,1,corn,531.6,537.615,573.66375,0.125,-0.6849999999999454,0.3662500000000364
2021-10-13 00:00:00+00:00,2021-10-13 00:00:00+00:00,533.4630892797746,511.25,2,corn,530.4375,536.82,573.93625,-1.1625000000000227,-0.7949999999999591,0.2724999999999227
2021-10-14 00:00:00+00:00,2021-10-14 00:00:00+00:00,533.4836289518195,516.5,3,corn,529.7875,536.185,574.1875,-0.6499999999999773,-0.6350000000001046,0.2512500000000273
2021-10-15 00:00:00+00:00,2021-10-15 00:00:00+00:00,533.5018610485914,527.0,4,corn,529.75,535.61,574.4525,-0.03750000000002274,-0.5749999999999318,0.26499999999998636
2021-10-18 00:00:00+00:00,2021-10-18 00:00:00+00:00,533.5180447536931,532.75,5,corn,530.2875,535.16,574.6875,0.5375000000000227,-0.4500000000000455,0.23500000000001364
2021-10-19 00:00:00+00:00,2021-10-19 00:00:00+00:00,531.6120661524669,530.0,1,corn,530.9625,534.745,574.91375,0.6749999999999545,-0.4149999999999636,0.22625000000005002
2021-10-20 00:00:00+00:00,2021-10-20 00:00:00+00:00,533.3163898193585,539.75,2,corn,531.7,534.545,575.1475,0.7375000000000682,-0.20000000000004547,0.23374999999998636
2021-10-21 00:00:00+00:00,2021-10-21 00:00:00+00:00,533.3186627549745,532.5,3,corn,531.8625,534.085,575.33125,0.16249999999990905,-0.4599999999999227,0.18374999999991815
2021-10-22 00:00:00+00:00,2021-10-22 00:00:00+00:00,533.320702867092,538.25,4,corn,532.5,533.545,575.55,0.6375000000000455,-0.5400000000000773,0.21875
2021-10-25 00:00:00+00:00,2021-10-25 00:00:00+00:00,533.3225340037504,538.0,5,corn,532.4375,532.945,575.755,-0.0625,-0.599999999999909,0.20500000000004093
2021-10-26 00:00:00+00:00,2021-10-26 00:00:00+00:00,538.6706200171188,542.5,1,corn,532.925,532.49,576.01,0.4874999999999545,-0.4550000000000409,0.25499999999999545
2021-10-27 00:00:00+00:00,2021-10-27 00:00:00+00:00,538.6406307793059,557.75,2,corn,533.85,532.455,576.2125,0.9250000000000682,-0.03499999999996817,0.20249999999998636
2021-10-28 00:00:00+00:00,2021-10-28 00:00:00+00:00,538.6253260592367,563.0,3,corn,535.125,532.505,576.40625,1.2749999999999773,0.049999999999954525,0.19375000000002274
2021-10-29 00:00:00+00:00,2021-10-29 00:00:00+00:00,538.611853329846,569.0,4,corn,536.475,532.875,576.58,1.3500000000000227,0.37000000000000455,0.17375000000004093
2021-11-01 00:00:00+00:00,2021-11-01 00:00:00+00:00,538.5999932620548,579.0,5,corn,538.375,533.68,576.82125,1.8999999999999773,0.80499999999995,0.2412499999999227
2021-11-02 00:00:00+00:00,2021-11-02 00:00:00+00:00,572.5,572.5,1,corn,540.15,534.36,577.05875,1.7749999999999773,0.6800000000000637,0.2375000000000682
2021-11-03 00:00:00+00:00,2021-11-03 00:00:00+00:00,563.5,563.5,2,corn,541.6875,534.75,577.27,1.5375000000000227,0.38999999999998636,0.21124999999994998
2021-11-04 00:00:00+00:00,2021-11-04 00:00:00+00:00,559.25,559.25,3,corn,542.9625,534.925,577.45,1.2749999999999773,0.17499999999995453,0.18000000000006366
2021-11-05 00:00:00+00:00,2021-11-05 00:00:00+00:00,552.75,552.75,4,corn,544.1,534.94,577.7125,1.1375000000000455,0.015000000000100044,0.2624999999999318
2021-11-08 01:00:00+00:00,2021-11-08 01:00:00+00:00,552.0,552.0,5,corn,545.05,534.825,577.915,0.9499999999999318,-0.1150000000000091,0.20249999999998636
2021-11-09 01:00:00+00:00,2021-11-09 01:00:00+00:00,555.5,555.5,1,corn,546.6375,535.065,578.03625,1.587500000000091,0.2400000000000091,0.12125000000003183
2021-11-10 01:00:00+00:00,2021-11-10 01:00:00+00:00,568.25,568.25,2,corn,549.4875,535.735,578.21125,2.849999999999909,0.6699999999999591,0.17499999999995453
2021-11-11 01:00:00+00:00,2021-11-11 01:00:00+00:00,569.5,569.5,3,corn,552.1375,536.68,578.39125,2.650000000000091,0.9449999999999363,0.18000000000006366
2021-11-12 01:00:00+00:00,2021-11-12 01:00:00+00:00,577.5,577.5,4,corn,554.6625,537.73,578.5425,2.5249999999999773,1.0500000000000682,0.15125000000000455
2021-11-15 01:00:00+00:00,2021-11-15 01:00:00+00:00,576.0,576.0,5,corn,556.825,538.795,578.6725,2.1625000000000227,1.0649999999999409,0.12999999999999545
2021-11-16 01:00:00+00:00,2021-11-16 01:00:00+00:00,570.25,570.25,1,corn,558.8375,539.995,578.81,2.012499999999932,1.2000000000000455,0.1374999999999318
2021-11-17 01:00:00+00:00,2021-11-17 01:00:00+00:00,575.25,575.25,2,corn,560.6125,541.29,578.9275,1.7749999999999773,1.294999999999959,0.11750000000006366
2021-11-18 01:00:00+00:00,2021-11-18 01:00:00+00:00,573.0,573.0,3,corn,562.6375,542.515,579.04625,2.025000000000091,1.2250000000000227,0.11874999999997726
2021-11-19 01:00:00+00:00,2021-11-19 01:00:00+00:00,570.5,570.5,4,corn,564.25,543.595,579.15375,1.6124999999999545,1.080000000000041,0.10749999999995907
2021-11-22 01:00:00+00:00,2021-11-22 01:00:00+00:00,576.5,576.5,5,corn,566.175,544.855,579.2125,1.9249999999999545,1.259999999999991,0.05875000000003183
2021-11-23 01:00:00+00:00,2021-11-23 01:00:00+00:00,581.0,581.0,1,corn,568.1,546.05,579.33875,1.9250000000000682,1.1949999999999363,0.12625000000002728
2021-11-24 01:00:00+00:00,2021-11-24 01:00:00+00:00,579.25,579.25,2,corn,569.175,546.945,579.5725,1.0749999999999318,0.8950000000000955,0.23374999999998636
2021-11-26 14:30:00+00:00,2021-11-26 14:30:00+00:00,586.25,586.25,3,corn,570.3375,548.08,579.805,1.1625000000000227,1.134999999999991,0.23249999999995907
2021-11-29 01:00:00+00:00,2021-11-29 01:00:00+00:00,582.0,582.0,4,corn,570.9875,549.165,580.0175,0.6499999999999773,1.0849999999999227,0.21250000000009095
2021-11-30 01:00:00+00:00,2021-11-30 01:00:00+00:00,568.75,568.75,5,corn,570.475,550.1,580.1025,-0.5124999999999318,0.9350000000000591,0.08499999999992269
2021-12-01 01:00:00+00:00,2021-12-01 01:00:00+00:00,571.0,571.0,1,corn,570.4,551.19,580.195,-0.07500000000004547,1.0900000000000318,0.0925000000000864
2021-12-02 01:00:00+00:00,2021-12-02 01:00:00+00:00,577.0,577.0,2,corn,571.075,552.23,580.33125,0.6750000000000682,1.0399999999999636,0.1362499999999045
2021-12-03 01:00:00+00:00,2021-12-03 01:00:00+00:00,585.0,585.0,3,corn,572.3625,553.345,580.54125,1.287499999999909,1.115000000000009,0.21000000000003638
2021-12-06 01:00:00+00:00,2021-12-06 01:00:00+00:00,584.25,584.25,4,corn,573.9375,554.52,580.70875,1.5750000000000455,1.1749999999999545,0.1675000000000182
2021-12-07 01:00:00+00:00,2021-12-07 01:00:00+00:00,586.25,586.25,5,corn,575.65,555.46,580.87,1.7124999999999773,0.9400000000000546,0.16124999999999545
2021-12-08 01:00:00+00:00,2021-12-08 01:00:00+00:00,586.9362398055646,587.75,1,corn,577.2625,556.56,581.01375,1.6125000000000682,1.099999999999909,0.14374999999995453
2021-12-09 01:00:00+00:00,2021-12-09 01:00:00+00:00,587.16447499093,591.0,2,corn,578.4,557.595,581.19875,1.1374999999999318,1.0350000000000819,0.18500000000005912
2021-12-10 01:00:00+00:00,2021-12-10 01:00:00+00:00,587.1527739446454,590.5,3,corn,579.45,558.655,581.40625,1.0500000000000682,1.0599999999999454,0.2074999999999818
2021-12-13 01:00:00+00:00,2021-12-13 01:00:00+00:00,587.1421846337679,584.5,4,corn,579.8,559.505,581.63875,0.34999999999990905,0.8500000000000227,0.23249999999995907
2021-12-14 01:00:00+00:00,2021-12-14 01:00:00+00:00,587.132601413231,590.25,5,corn,580.5125,560.49,581.86875,0.712500000000091,0.9850000000000136,0.2300000000000182
2021-12-15 01:00:00+00:00,2021-12-15 01:00:00+00:00,590.3812449908982,586.25,1,corn,581.3125,561.475,582.1275,0.7999999999999545,0.9850000000000136,0.2587500000000773
2021-12-16 01:00:00+00:00,2021-12-16 01:00:00+00:00,591.116672645063,591.0,2,corn,582.1,562.64,582.42,0.7875000000000227,1.1649999999999636,0.2924999999999045
2021-12-17 01:00:00+00:00,2021-12-17 01:00:00+00:00,591.1132319313698,592.5,3,corn,583.075,563.815,582.64625,0.9750000000000227,1.1750000000000682,0.22625000000005002
2021-12-20 01:00:00+00:00,2021-12-20 01:00:00+00:00,591.1100877365049,591.25,4,corn,584.1125,565.04,582.8675,1.037499999999909,1.224999999999909,0.22124999999994088
2021-12-21 01:00:00+00:00,2021-12-21 01:00:00+00:00,591.107214505258,598.0,5,corn,585.1875,566.34,583.12875,1.0750000000000455,1.3000000000000682,0.2612500000000182
2021-12-22 01:00:00+00:00,2021-12-22 01:00:00+00:00,597.7482282331923,602.5,1,corn,586.2625,567.915,583.47875,1.0750000000000455,1.5749999999999318,0.35000000000002274
2021-12-23 01:00:00+00:00,2021-12-23 01:00:00+00:00,598.7645178491045,606.75,2,corn,587.6375,569.825,583.825,1.375,1.9100000000000819,0.34625000000005457
2021-12-27 01:00:00+00:00,2021-12-27 01:00:00+00:00,598.7637324507979,614.5,3,corn,589.05,571.785,584.19875,1.412499999999909,1.9599999999999227,0.3737499999999727
2021-12-28 01:00:00+00:00,2021-12-28 01:00:00+00:00,598.7629523420879,604.0,4,corn,590.15,573.325,584.47875,1.1000000000000227,1.5400000000000773,0.2799999999999727
2021-12-29 01:00:00+00:00,2021-12-29 01:00:00+00:00,598.7621774873429,605.75,5,corn,592.0,574.785,584.74,1.8500000000000227,1.4599999999999227,0.2612500000000182
2021-12-30 01:00:00+00:00,2021-12-30 01:00:00+00:00,606.7787968506735,595.25,1,corn,593.2125,576.09,584.935,1.2124999999999773,1.3050000000000637,0.19499999999993634
2021-12-31 01:00:00+00:00,2021-12-31 01:00:00+00:00,606.513290219504,592.5,2,corn,593.9875,577.145,585.16625,0.7749999999999773,1.05499999999995,0.23125000000004547
2022-01-03 01:00:00+00:00,2022-01-03 01:00:00+00:00,606.5014303212376,590.0,3,corn,594.2375,578.295,585.3325,0.25,1.1499999999999773,0.1662499999999909
2022-01-04 01:00:00+00:00,2022-01-04 01:00:00+00:00,606.4908760297664,609.25,4,corn,595.4875,579.715,585.625,1.25,1.4200000000000728,0.2925000000000182
2022-01-05 01:00:00+00:00,2022-01-05 01:00:00+00:00,606.4814835971741,602.5,5,corn,596.3,581.005,585.87875,0.8125,1.2899999999999636,0.25374999999996817
2022-01-06 01:00:00+00:00,2022-01-06 01:00:00+00:00,604.2274331821216,604.5,1,corn,597.1375,582.245,586.13875,0.837500000000091,1.240000000000009,0.2599999999999909
2022-01-07 01:00:00+00:00,2022-01-07 01:00:00+00:00,602.9124190213921,606.5,2,corn,597.9125,583.22,586.43875,0.7749999999999773,0.9750000000000227,0.3000000000000682
2022-01-10 01:00:00+00:00,2022-01-10 01:00:00+00:00,602.9676627953841,599.25,3,corn,598.35,583.945,586.675,0.4375,0.7250000000000227,0.23624999999992724
2022-01-11 01:00:00+00:00,2022-01-11 01:00:00+00:00,602.9721444284107,601.0,4,corn,599.175,584.585,586.95125,0.8249999999999318,0.6399999999999864,0.27625000000000455
2022-01-12 01:00:00+00:00,2022-01-12 01:00:00+00:00,602.9725079828727,598.25,5,corn,599.575,584.97,587.25375,0.40000000000009095,0.3849999999999909,0.3025000000000091
2022-01-13 01:00:00+00:00,2022-01-13 01:00:00+00:00,599.1309176905781,586.75,1,corn,599.6,585.255,587.36625,0.024999999999977263,0.28499999999996817,0.11250000000006821
2022-01-14 01:00:00+00:00,2022-01-14 01:00:00+00:00,598.4660514598588,598.0,2,corn,599.95,585.945,587.56125,0.35000000000002274,0.6900000000000546,0.19499999999993634
2022-01-17 01:00:00+00:00,2022-01-17 01:00:00+00:00,598.5420593672336,600.25,3,corn,600.3375,586.765,587.8,0.3874999999999318,0.8199999999999363,0.2387499999999818
2022-01-19 01:00:00+00:00,2022-01-19 01:00:00+00:00,598.5547762663691,610.5,4,corn,601.3,587.92,588.07875,0.9624999999999773,1.1549999999999727,0.2787500000000591
2022-01-20 01:00:00+00:00,2022-01-20 01:00:00+00:00,598.5569038021495,610.25,5,corn,601.9125,589.085,588.3225,0.6125000000000682,1.1650000000000773,0.24374999999997726
2022-01-21 01:00:00+00:00,2022-01-21 01:00:00+00:00,610.6672318262395,618.0,1,corn,602.6875,590.335,588.51625,0.7749999999999773,1.25,0.19375000000002274
2022-01-24 01:00:00+00:00,2022-01-24 01:00:00+00:00,610.7503835258566,621.25,2,corn,603.4125,591.395,588.7425,0.7250000000000227,1.0599999999999454,0.22624999999993634
2022-01-25 01:00:00+00:00,2022-01-25 01:00:00+00:00,610.6632860227055,619.25,3,corn,603.65,592.39,589.0,0.23749999999995453,0.9950000000000045,0.25750000000005
2022-01-26 01:00:00+00:00,2022-01-26 01:00:00+00:00,610.6474126784705,626.25,4,corn,604.7625,593.365,589.23,1.1125000000000682,0.9750000000000227,0.2300000000000182
2022-01-27 01:00:00+00:00,2022-01-27 01:00:00+00:00,610.6445195940627,624.0,5,corn,605.675,594.325,589.37875,0.912499999999909,0.9600000000000364,0.14874999999994998
2022-01-28 01:00:00+00:00,2022-01-28 01:00:00+00:00,624.8909524720236,636.25,1,corn,607.725,595.645,589.60875,2.050000000000068,1.3199999999999363,0.2300000000000182
2022-01-31 01:00:00+00:00,2022-01-31 01:00:00+00:00,624.349042364765,624.75,2,corn,609.3375,596.635,589.79875,1.6124999999999545,0.9900000000000091,0.19000000000005457
2022-02-01 01:00:00+00:00,2022-02-01 01:00:00+00:00,624.3765984043846,634.5,3,corn,611.5625,597.865,590.00875,2.2250000000000227,1.2300000000000182,0.2099999999999227
2022-02-02 01:00:00+00:00,2022-02-02 01:00:00+00:00,624.3789746049382,622.25,4,corn,612.2125,598.9,590.08125,0.6499999999999773,1.0349999999999682,0.0724999999999909
2022-02-03 01:00:00+00:00,2022-02-03 01:00:00+00:00,624.379179503954,617.0,5,corn,612.9375,599.71,590.0425,0.7250000000000227,0.8100000000000591,-0.038749999999936335
2022-02-04 01:00:00+00:00,2022-02-04 01:00:00+00:00,618.5799538694571,621.75,1,corn,613.8,600.525,589.89875,0.8624999999999545,0.8149999999999409,-0.1437500000000682
2022-02-07 01:00:00+00:00,2022-02-07 01:00:00+00:00,616.9228549113568,636.5,2,corn,615.3,601.67,589.79125,1.5,1.1449999999999818,-0.10749999999995907
2022-02-08 01:00:00+00:00,2022-02-08 01:00:00+00:00,617.2890972927171,632.25,3,corn,616.95,602.59,589.55,1.650000000000091,0.9200000000000728,-0.24125000000003638
2022-02-09 01:00:00+00:00,2022-02-09 01:00:00+00:00,617.2888687324872,646.25,4,corn,619.2125,603.875,589.2825,2.262499999999932,1.2849999999999682,-0.26749999999992724
2022-02-10 01:00:00+00:00,2022-02-10 01:00:00+00:00,617.2888688750821,641.75,5,corn,621.3875,605.335,589.08625,2.175000000000068,1.4600000000000364,-0.1962500000000773
2022-02-11 01:00:00+00:00,2022-02-11 01:00:00+00:00,643.3952008077424,650.0,1,corn,624.55,606.915,588.82375,3.162499999999909,1.5799999999999272,-0.2624999999999318
2022-02-14 01:00:00+00:00,2022-02-14 01:00:00+00:00,642.0909220674563,656.75,2,corn,627.4875,608.51,588.74125,2.9375,1.5950000000000273,-0.08249999999998181
2022-02-15 01:00:00+00:00,2022-02-15 01:00:00+00:00,642.1941375752898,637.0,3,corn,629.325,609.55,588.52375,1.837500000000091,1.0399999999999636,-0.2175000000000864
2022-02-16 01:00:00+00:00,2022-02-16 01:00:00+00:00,642.1970549314365,645.75,4,corn,631.0875,610.78,588.26375,1.7624999999999318,1.2300000000000182,-0.2599999999999909
2022-02-17 01:00:00+00:00,2022-02-17 01:00:00+00:00,642.1971373830336,648.5,5,corn,633.0,612.025,587.9675,1.9125000000000227,1.2450000000000045,-0.29624999999998636
2022-02-18 01:00:00+00:00,2022-02-18 01:00:00+00:00,648.1553700649843,654.75,1,corn,634.8375,613.365,587.6425,1.8374999999999773,1.3400000000000318,-0.3249999999999318
